15_1-SD-3X,LQC,1189.25,92.62650299,-9999,128.8934021,0.321999997,-9999,2.451999903,-9999
15_1-SD-3X,LQC,1189.375,92.48200226,-9999,132.3899994,0.296999991,-9999,2.469000101,-9999
15_1-SD-3X,LQC,1189.5,88.90200043,-9999,111.7951965,0.301999986,-9999,2.444000006,-9999
15_1-SD-3X,LQC,1189.625,89.61499786,-9999,103.095398,0.287000001,-9999,2.486000061,-9999
15_1-SD-3X,LQC,1189.75,86.54699707,-9999,94.38110352,0.300999999,-9999,2.51699996,-9999
15_1-SD-3X,LQC,1189.875,84.41100311,-9999,85.77839661,0.30250001,-9999,2.553499937,-9999
15_1-SD-3X,LQC,1190,82.27500153,-9999,77.16729736,0.30399999,-9999,2.589999914,-9999
15_1-SD-3X,LQC,1190.125,80.26599884,-9999,84.65399933,0.261000007,-9999,2.503000021,-9999
15_1-SD-3X,LQC,1190.25,80.84300232,-9999,66.27210236,0.259000003,-9999,2.552999973,-9999
15_1-SD-3X,LQC,1190.375,81.91500092,-9999,72.15129852,0.259999991,-9999,2.562999964,-9999
15_1-SD-3X,LQC,1190.5,82.13999939,-9999,75.90509796,0.273999989,-9999,2.565999985,-9999
15_1-SD-3X,LQC,1190.625,81.63800049,-9999,71.91960144,0.259000003,-9999,2.555999994,-9999
15_1-SD-3X,LQC,1190.75,81.13600159,-9999,67.93180084,0.244000003,-9999,2.546000004,-9999
15_1-SD-3X,LQC,1190.875,79.03600311,-9999,62.96760178,0.238000006,-9999,2.575999975,-9999
15_1-SD-3X,LQC,1191,73.97399902,-9999,67.5923996,0.250999987,-9999,2.573999882,-9999
15_1-SD-3X,LQC,1191.125,73.79799652,-9999,57.77600098,0.208000004,-9999,2.595999956,-9999
15_1-SD-3X,LQC,1191.25,76.39099884,-9999,60.45069885,0.238999993,-9999,2.555000067,-9999
15_1-SD-3X,LQC,1191.375,74.89299774,-9999,60.31930161,0.241500005,-9999,2.536000013,-9999
15_1-SD-3X,LQC,1191.5,73.39499664,-9999,60.18759918,0.244000003,-9999,2.51699996,-9999
15_1-SD-3X,LQC,1191.625,73.25,-9999,61.56959915,0.232999995,-9999,2.503999949,-9999
15_1-SD-3X,LQC,1191.75,72.6969986,-9999,59.61840057,0.224000007,-9999,2.502000094,-9999
15_1-SD-3X,LQC,1191.875,74.24700165,-9999,75.61060333,0.213,-9999,2.522000074,-9999
15_1-SD-3X,LQC,1192,73.24900055,-9999,68.82530212,0.219500005,-9999,2.522500038,-9999
15_1-SD-3X,LQC,1192.125,72.25099945,-9999,62.04000092,0.225999996,-9999,2.523000002,-9999
15_1-SD-3X,LQC,1192.25,71.17700195,-9999,74.8117981,0.224999994,-9999,2.546999931,-9999
15_1-SD-3X,LQC,1192.375,74.7440033,-9999,73.69879913,0.218999997,-9999,2.519999981,-9999
15_1-SD-3X,LQC,1192.5,71.80400085,-9999,63.24100113,0.244000003,-9999,2.499000073,-9999
15_1-SD-3X,LQC,1192.625,71.00499725,-9999,77.69740295,0.26699999,-9999,2.473999977,-9999
15_1-SD-3X,LQC,1192.75,70.17500305,-9999,72.95339966,0.25850001,-9999,2.506500006,-9999
15_1-SD-3X,LQC,1192.875,69.34500122,-9999,68.20570374,0.25,-9999,2.539000034,-9999
15_1-SD-3X,LQC,1193,69.2559967,-9999,59.92589951,0.268000007,-9999,2.335999966,-9999
15_1-SD-3X,LQC,1193.125,67.17700195,-9999,66.59410095,0.296000004,-9999,2.377000094,-9999
15_1-SD-3X,LQC,1193.25,68.83899689,-9999,76.59049988,0.27700001,-9999,2.450000048,-9999
15_1-SD-3X,LQC,1193.375,72.33999634,-9999,75.27020264,0.2755,-9999,2.486500025,-9999
15_1-SD-3X,LQC,1193.5,75.84100342,-9999,73.95149994,0.273999989,-9999,2.523000002,-9999
15_1-SD-3X,LQC,1193.625,80.7519989,-9999,64.88890076,0.27700001,-9999,2.355999947,-9999
15_1-SD-3X,LQC,1193.75,85.26100159,-9999,87.67259979,0.305999994,-9999,2.349999905,-9999
15_1-SD-3X,LQC,1193.875,88.84200287,-9999,75.30449677,0.307000011,-9999,2.334000111,-9999
15_1-SD-3X,LQC,1194,91.3769989,-9999,80.79160309,0.280999988,-9999,2.457999945,-9999
15_1-SD-3X,LQC,1194.125,93.90100098,-9999,83.32659912,0.314999998,-9999,2.345999956,-9999
15_1-SD-3X,LQC,1194.25,96.42500305,-9999,85.86289978,0.349000007,-9999,2.233999968,-9999
15_1-SD-3X,LQC,1194.375,94.83499908,-9999,74.77739716,0.338999987,-9999,2.325000048,-9999
15_1-SD-3X,LQC,1194.5,91.72599793,-9999,78.35540009,0.338999987,-9999,2.244999886,-9999
15_1-SD-3X,LQC,1194.625,91.28199768,-9999,68.38279724,0.372999996,-9999,2.385999918,-9999
15_1-SD-3X,LQC,1194.75,91.36049652,-9999,68.707901,0.347000003,-9999,2.470999956,-9999
15_1-SD-3X,LQC,1194.875,91.43900299,-9999,69.03320313,0.32100001,-9999,2.555999994,-9999
15_1-SD-3X,LQC,1195,88.5059967,-9999,74.89759827,0.280000001,-9999,2.641000032,-9999
15_1-SD-3X,LQC,1195.125,86.20400238,-9999,82.55400085,0.340999991,-9999,2.507999897,-9999
15_1-SD-3X,LQC,1195.25,109.4800034,-9999,83.917099,0.470999986,-9999,2.282999992,-9999
15_1-SD-3X,LQC,1195.375,112.7460022,-9999,74.29910278,0.458999991,-9999,2.204999924,-9999
15_1-SD-3X,LQC,1195.5,110.6155014,-9999,79.60399628,0.449000001,-9999,2.161999941,-9999
15_1-SD-3X,LQC,1195.625,108.4850006,-9999,84.9108963,0.439000011,-9999,2.118999958,-9999
15_1-SD-3X,LQC,1195.75,111.1910019,-9999,73.5074997,0.405000001,-9999,2.115999937,-9999
15_1-SD-3X,LQC,1195.875,112.9029999,-9999,77.29250336,0.442999989,-9999,2.121000052,-9999
15_1-SD-3X,LQC,1196,110.1880035,-9999,84.29959869,0.412999988,-9999,2.121999979,-9999
15_1-SD-3X,LQC,1196.125,109.5354996,-9999,83.08789825,0.404500008,-9999,2.122499943,-9999
15_1-SD-3X,LQC,1196.25,108.8830032,-9999,81.87640381,0.395999998,-9999,2.122999907,-9999
15_1-SD-3X,LQC,1196.375,106.4189987,-9999,72.83350372,0.428000003,-9999,2.151000023,-9999
15_1-SD-3X,LQC,1196.5,105.8880005,-9999,78.72669983,0.418000013,-9999,2.132999897,-9999
15_1-SD-3X,LQC,1196.625,103.7080002,-9999,77.3214035,0.414999992,-9999,2.164999962,-9999
15_1-SD-3X,LQC,1196.75,97.55400085,-9999,81.45480347,0.412999988,-9999,2.155999899,-9999
15_1-SD-3X,LQC,1196.875,96.99849701,-9999,79.39009857,0.425000012,-9999,2.150500059,-9999
15_1-SD-3X,LQC,1197,96.44300079,-9999,77.32129669,0.437000006,-9999,2.144999981,-9999
15_1-SD-3X,LQC,1197.125,87.25800324,-9999,62.55350113,0.389999986,-9999,2.174000025,-9999
15_1-SD-3X,LQC,1197.25,87.61000061,-9999,74.44680023,0.421999991,-9999,2.392999888,-9999
15_1-SD-3X,LQC,1197.375,87.3219986,-9999,57.34469986,0.324000001,-9999,2.480999947,-9999
15_1-SD-3X,LQC,1197.5,88.66400147,-9999,89.13619995,0.361000001,-9999,2.420000076,-9999
15_1-SD-3X,LQC,1197.625,88.77950287,-9999,79.77149963,0.36500001,-9999,2.407000065,-9999
15_1-SD-3X,LQC,1197.75,88.89499664,-9999,70.41729736,0.368999988,-9999,2.394000053,-9999
15_1-SD-3X,LQC,1197.875,94.37000275,-9999,67.42079926,0.389999986,-9999,2.384000063,-9999
15_1-SD-3X,LQC,1198,97.4509964,-9999,73.61640167,0.363000006,-9999,2.394000053,-9999
15_1-SD-3X,LQC,1198.125,102.1449966,-9999,97.42320252,0.425000012,-9999,2.308000088,-9999
15_1-SD-3X,LQC,1198.25,104.612999,-9999,101.7117004,0.435000002,-9999,2.325999975,-9999
15_1-SD-3X,LQC,1198.375,107.0810013,-9999,106.0002976,0.444999993,-9999,2.344000101,-9999
15_1-SD-3X,LQC,1198.5,110.5810013,-9999,89.05889893,0.497999996,-9999,2.224999905,-9999
15_1-SD-3X,LQC,1198.625,113.0500031,-9999,119.7656021,0.437999994,-9999,2.170000076,-9999
15_1-SD-3X,LQC,1198.75,113.5400009,-9999,135.5177002,0.414999992,-9999,2.338000059,-9999
15_1-SD-3X,LQC,1198.875,113.0709992,-9999,127.0214996,0.42899999,-9999,2.332000017,-9999
15_1-SD-3X,LQC,1199,112.5374985,-9999,133.4712982,0.423999995,-9999,2.286999941,-9999
15_1-SD-3X,LQC,1199.125,112.0039978,-9999,139.9131012,0.419,-9999,2.242000103,-9999
15_1-SD-3X,LQC,1199.25,110.3779984,-9999,104.0933991,0.358999997,-9999,2.203999996,-9999
15_1-SD-3X,LQC,1199.375,109.663002,-9999,104.0235977,0.414999992,-9999,2.109999895,-9999
15_1-SD-3X,LQC,1199.5,109.6930008,-9999,89.68160248,0.409000009,-9999,2.111999989,-9999
15_1-SD-3X,LQC,1199.625,110.3125,-9999,94.31880188,0.405999988,-9999,2.13199997,-9999
15_1-SD-3X,LQC,1199.75,110.9319992,-9999,98.95850372,0.402999997,-9999,2.15199995,-9999
15_1-SD-3X,LQC,1199.875,113.3740006,-9999,78.38670349,0.374000013,-9999,2.105000019,-9999
15_1-SD-3X,LQC,1200,115.0299988,-9999,84.25980377,0.421000004,-9999,2.104000092,-9999
15_1-SD-3X,LQC,1200.125,116.5630035,-9999,89.50019836,0.428000003,-9999,2.119999886,-9999
15_1-SD-3X,LQC,1200.25,116.5080032,-9999,76.87689972,0.430000007,-9999,2.118999958,-9999
15_1-SD-3X,LQC,1200.375,116.2095032,-9999,74.65339661,0.408499986,-9999,2.111000061,-9999
15_1-SD-3X,LQC,1200.5,115.9110031,-9999,72.42949677,0.386999995,-9999,2.102999926,-9999
15_1-SD-3X,LQC,1200.625,115.6500015,-9999,79.94069672,0.426999986,-9999,2.095000029,-9999
15_1-SD-3X,LQC,1200.75,115.7149963,-9999,72.10910034,0.453999996,-9999,2.09800005,-9999
15_1-SD-3X,LQC,1200.875,115.586998,-9999,79.17579651,0.379999995,-9999,2.101999998,-9999
15_1-SD-3X,LQC,1201,115.751503,-9999,85.17639923,0.381999999,-9999,2.093499899,-9999
15_1-SD-3X,LQC,1201.125,115.9160004,-9999,91.18080139,0.384000003,-9999,2.085000038,-9999
15_1-SD-3X,LQC,1201.25,116.9649963,-9999,80.69730377,0.492000014,-9999,2.096999884,-9999
15_1-SD-3X,LQC,1201.375,115.7300034,-9999,75.88909912,0.384999991,-9999,2.085999966,-9999
15_1-SD-3X,LQC,1201.5,110.1320038,-9999,70.8022995,0.393999994,-9999,2.105000019,-9999
15_1-SD-3X,LQC,1201.625,112.5350037,-9999,81.76049805,0.393999994,-9999,2.101999998,-9999
15_1-SD-3X,LQC,1201.75,112.2399979,-9999,85.46730042,0.391499996,-9999,2.109999895,-9999
15_1-SD-3X,LQC,1201.875,111.9449997,-9999,89.17220306,0.388999999,-9999,2.118000031,-9999
15_1-SD-3X,LQC,1202,111.4720001,-9999,79.5684967,0.344999999,-9999,2.119999886,-9999
15_1-SD-3X,LQC,1202.125,113.7710037,-9999,77.62960053,0.432000011,-9999,2.08100009,-9999
15_1-SD-3X,LQC,1202.25,113.2590027,-9999,99.93460083,0.398000002,-9999,2.125999928,-9999
15_1-SD-3X,LQC,1202.375,113.0920029,-9999,76.21269989,0.411000013,-9999,2.10800004,-9999
15_1-SD-3X,LQC,1202.5,113.1735001,-9999,76.15869904,0.42050001,-9999,2.100500107,-9999
15_1-SD-3X,LQC,1202.625,113.2549973,-9999,76.10449982,0.430000007,-9999,2.092999935,-9999
15_1-SD-3X,LQC,1202.75,113.5179977,-9999,84.37319946,0.44600001,-9999,2.105000019,-9999
15_1-SD-3X,LQC,1202.875,113.3199997,-9999,90.82610321,0.389999986,-9999,2.088000059,-9999
15_1-SD-3X,LQC,1203,113.8779984,-9999,81.89160156,0.398000002,-9999,2.098999977,-9999
15_1-SD-3X,LQC,1203.125,113.2850037,-9999,84.17469788,0.417499989,-9999,2.121999979,-9999
15_1-SD-3X,LQC,1203.25,112.6920013,-9999,86.45899963,0.437000006,-9999,2.144999981,-9999
15_1-SD-3X,LQC,1203.375,112.7279968,-9999,88.53949738,0.448000014,-9999,2.115999937,-9999
15_1-SD-3X,LQC,1203.5,111.2570038,-9999,78.02349854,0.372999996,-9999,2.13199997,-9999
15_1-SD-3X,LQC,1203.625,110.2060013,-9999,92.56220245,0.442000002,-9999,2.130000114,-9999
15_1-SD-3X,LQC,1203.75,110.2310028,-9999,93.51280212,0.379000008,-9999,2.115999937,-9999
15_1-SD-3X,LQC,1203.875,109.2839966,-9999,100.2576981,0.361999989,-9999,2.138999939,-9999
15_1-SD-3X,LQC,1204,108.336998,-9999,106.983902,0.344999999,-9999,2.161999941,-9999
15_1-SD-3X,LQC,1204.125,107.5619965,-9999,119.3142014,0.361999989,-9999,2.355999947,-9999
15_1-SD-3X,LQC,1204.25,107.7710037,-9999,134.6517944,0.404000014,-9999,2.585000038,-9999
15_1-SD-3X,LQC,1204.375,107.5279999,-9999,143.3345032,0.368999988,-9999,2.561000109,-9999
15_1-SD-3X,LQC,1204.5,106.8864975,-9999,137.0814056,0.405999988,-9999,2.475500107,-9999
15_1-SD-3X,LQC,1204.625,106.2450028,-9999,130.8218994,0.442999989,-9999,2.390000105,-9999
15_1-SD-3X,LQC,1204.75,107.060997,-9999,132.9273987,0.514999986,-9999,2.417999983,-9999
15_1-SD-3X,LQC,1204.875,112.6240006,-9999,155.0500946,0.486999989,-9999,2.457000017,-9999
15_1-SD-3X,LQC,1205,113.1169968,-9999,133.4701996,0.470999986,-9999,2.428999901,-9999
15_1-SD-3X,LQC,1205.125,112.9990006,-9999,141.808197,0.441000015,-9999,2.446000099,-9999
15_1-SD-3X,LQC,1205.25,112.3345032,-9999,135.9705963,0.449499995,-9999,2.450500011,-9999
15_1-SD-3X,LQC,1205.375,111.6699982,-9999,130.131897,0.458000004,-9999,2.454999924,-9999
15_1-SD-3X,LQC,1205.5,110.8079987,-9999,132.6564941,0.388000011,-9999,2.480999947,-9999
15_1-SD-3X,LQC,1205.625,109.9690018,-9999,120.8835983,0.36500001,-9999,2.438999891,-9999
15_1-SD-3X,LQC,1205.75,109.848999,-9999,127.1732025,0.338999987,-9999,2.430999994,-9999
15_1-SD-3X,LQC,1205.875,110.248497,-9999,124.0542984,0.338999987,-9999,2.430000067,-9999
15_1-SD-3X,LQC,1206,110.6480026,-9999,120.9386978,0.338999987,-9999,2.428999901,-9999
15_1-SD-3X,LQC,1206.125,108.3860016,-9999,124.489502,0.384000003,-9999,2.41899991,-9999
15_1-SD-3X,LQC,1206.25,108.4700012,-9999,127.5523987,0.405000001,-9999,2.41899991,-9999
15_1-SD-3X,LQC,1206.375,110.401001,-9999,127.3628998,0.328999996,-9999,2.411999941,-9999
15_1-SD-3X,LQC,1206.5,110.2939987,-9999,129.042099,0.416999996,-9999,2.417999983,-9999
15_1-SD-3X,LQC,1206.625,110.7125015,-9999,119.6317978,0.45449999,-9999,2.417999983,-9999
15_1-SD-3X,LQC,1206.75,111.1309967,-9999,110.2162018,0.492000014,-9999,2.417999983,-9999
15_1-SD-3X,LQC,1206.875,111.5680008,-9999,131.8115997,0.439999998,-9999,2.437000036,-9999
15_1-SD-3X,LQC,1207,111.8759995,-9999,140.8283997,0.423000008,-9999,2.434000015,-9999
15_1-SD-3X,LQC,1207.125,111.0149994,-9999,123.1701965,0.414000005,-9999,2.430999994,-9999
15_1-SD-3X,LQC,1207.25,110.3330002,-9999,122.6573029,0.430500001,-9999,2.44449997,-9999
15_1-SD-3X,LQC,1207.375,109.651001,-9999,122.1445999,0.446999997,-9999,2.457999945,-9999
15_1-SD-3X,LQC,1207.5,108.5930023,-9999,119.3065033,0.349999994,-9999,2.5,-9999
15_1-SD-3X,LQC,1207.625,108.1780014,-9999,112.5563965,0.389999986,-9999,2.450000048,-9999
15_1-SD-3X,LQC,1207.75,106.5970001,-9999,103.8749008,0.356000006,-9999,2.431999922,-9999
15_1-SD-3X,LQC,1207.875,108.2139969,-9999,123.637001,0.331,-9999,2.433000088,-9999
15_1-SD-3X,LQC,1208,107.9700012,-9999,118.2873993,0.370999992,-9999,2.434999943,-9999
15_1-SD-3X,LQC,1208.125,107.7259979,-9999,112.9339981,0.411000013,-9999,2.437000036,-9999
15_1-SD-3X,LQC,1208.25,108.8509979,-9999,128.641098,0.391000003,-9999,2.450999975,-9999
15_1-SD-3X,LQC,1208.375,108.8690033,-9999,116.2370987,0.367000014,-9999,2.40899992,-9999
15_1-SD-3X,LQC,1208.5,107.5709992,-9999,118.7602005,0.407999992,-9999,2.384999991,-9999
15_1-SD-3X,LQC,1208.625,106.737999,-9999,106.8479004,0.393999994,-9999,2.34800005,-9999
15_1-SD-3X,LQC,1208.75,107.8880005,-9999,118.9861984,0.413500011,-9999,2.345999956,-9999
15_1-SD-3X,LQC,1208.875,109.038002,-9999,131.122406,0.432999998,-9999,2.344000101,-9999
15_1-SD-3X,LQC,1209,114.7229996,-9999,115.827301,0.411000013,-9999,2.349999905,-9999
15_1-SD-3X,LQC,1209.125,118.310997,-9999,137.9700012,0.393000007,-9999,2.313999891,-9999
15_1-SD-3X,LQC,1209.25,124.336998,-9999,152.9586029,0.503000021,-9999,2.030999899,-9999
15_1-SD-3X,LQC,1209.375,125.1835022,-9999,148.517395,0.505500019,-9999,2.148000002,-9999
15_1-SD-3X,LQC,1209.5,126.0299988,-9999,143.9871063,0.508000016,-9999,2.265000105,-9999
15_1-SD-3X,LQC,1209.625,124.6449966,-9999,161.1947022,0.439999998,-9999,2.437999964,-9999
15_1-SD-3X,LQC,1209.75,123.5469971,-9999,158.4624023,0.423999995,-9999,2.444999933,-9999
15_1-SD-3X,LQC,1209.875,118.1240006,-9999,160.3569031,0.477999985,-9999,2.443000078,-9999
15_1-SD-3X,LQC,1210,114.8600006,-9999,143.2579956,0.463,-9999,2.436000109,-9999
15_1-SD-3X,LQC,1210.125,113.6460037,-9999,142.5137024,0.446500003,-9999,2.444000006,-9999
15_1-SD-3X,LQC,1210.25,112.4319992,-9999,141.769104,0.430000007,-9999,2.451999903,-9999
15_1-SD-3X,LQC,1210.375,110.1409988,-9999,130.9378967,0.395999998,-9999,2.47300005,-9999
15_1-SD-3X,LQC,1210.5,112.4319992,-9999,140.1248016,0.423999995,-9999,2.487999916,-9999
15_1-SD-3X,LQC,1210.625,114.0790024,-9999,129.748703,0.521000028,-9999,2.444999933,-9999
15_1-SD-3X,LQC,1210.75,116.0644989,-9999,145.4485016,0.557500005,-9999,2.414000034,-9999
15_1-SD-3X,LQC,1210.875,118.0500031,-9999,161.1405029,0.593999982,-9999,2.382999897,-9999
15_1-SD-3X,LQC,1211,123.3440018,-9999,176.7463989,0.547999978,-9999,2.417000055,-9999
15_1-SD-3X,LQC,1211.125,124.8799973,-9999,173.6372986,0.56099999,-9999,2.246999979,-9999
15_1-SD-3X,LQC,1211.25,121.9430008,-9999,164.7344971,0.647000015,-9999,2.214999914,-9999
15_1-SD-3X,LQC,1211.375,118.4810028,-9999,147.2850037,0.519999981,-9999,2.479000092,-9999
15_1-SD-3X,LQC,1211.5,117.7350006,-9999,149.4132996,0.458499998,-9999,2.473500013,-9999
15_1-SD-3X,LQC,1211.625,116.9889984,-9999,151.5343933,0.397000015,-9999,2.467999935,-9999
15_1-SD-3X,LQC,1211.75,114.5790024,-9999,124.2472,0.419999987,-9999,2.446000099,-9999
15_1-SD-3X,LQC,1211.875,111.0579987,-9999,117.7805023,0.374000013,-9999,2.423000097,-9999
15_1-SD-3X,LQC,1212,107.8450012,-9999,129.5263062,0.331999987,-9999,2.411999941,-9999
15_1-SD-3X,LQC,1212.125,106.4919968,-9999,123.327301,0.354499996,-9999,2.433000088,-9999
15_1-SD-3X,LQC,1212.25,105.1389999,-9999,117.1306,0.377000004,-9999,2.453999996,-9999
15_1-SD-3X,LQC,1212.375,105.4049988,-9999,125.5197983,0.430000007,-9999,2.444999933,-9999
15_1-SD-3X,LQC,1212.5,107.2009964,-9999,136.2413025,0.402999997,-9999,2.454999924,-9999
15_1-SD-3X,LQC,1212.625,109.5080032,-9999,139.1499939,0.398999989,-9999,2.433000088,-9999
15_1-SD-3X,LQC,1212.75,110.699997,-9999,137.0715027,0.421999991,-9999,2.41899991,-9999
15_1-SD-3X,LQC,1212.875,110.0995026,-9999,142.3538971,0.407499999,-9999,2.417500019,-9999
15_1-SD-3X,LQC,1213,109.4990006,-9999,147.6365967,0.393000007,-9999,2.415999889,-9999
15_1-SD-3X,LQC,1213.125,111.9089966,-9999,154.2984009,0.421000004,-9999,2.414000034,-9999
15_1-SD-3X,LQC,1213.25,111.6949997,-9999,142.5561066,0.388999999,-9999,2.428999901,-9999
15_1-SD-3X,LQC,1213.375,110.3850021,-9999,146.3905945,0.398000002,-9999,2.450000048,-9999
15_1-SD-3X,LQC,1213.5,110.5810013,-9999,142.9889984,0.398999989,-9999,2.448999882,-9999
15_1-SD-3X,LQC,1213.625,110.0169983,-9999,146.0780945,0.406500012,-9999,2.445499897,-9999
15_1-SD-3X,LQC,1213.75,109.4530029,-9999,149.1694946,0.414000005,-9999,2.441999912,-9999
15_1-SD-3X,LQC,1213.875,108.3600006,-9999,147.0104981,0.493999988,-9999,2.444999933,-9999
15_1-SD-3X,LQC,1214,107.3150024,-9999,138.1016998,0.472000003,-9999,2.454999924,-9999
15_1-SD-3X,LQC,1214.125,111.3300018,-9999,128.3733063,0.370000005,-9999,2.529000044,-9999
15_1-SD-3X,LQC,1214.25,112.1299973,-9999,133.9813995,0.379000008,-9999,2.483999968,-9999
15_1-SD-3X,LQC,1214.375,112.9300003,-9999,139.5861054,0.388000011,-9999,2.438999891,-9999
15_1-SD-3X,LQC,1214.5,112.3919983,-9999,145.6994019,0.574999988,-9999,2.003000021,-9999
15_1-SD-3X,LQC,1214.625,121.8730011,-9999,150.9680939,0.601999998,-9999,2.213999987,-9999
15_1-SD-3X,LQC,1214.75,124.8710022,-9999,162.6459045,0.518000007,-9999,2.371999979,-9999
15_1-SD-3X,LQC,1214.875,125.1340027,-9999,175.9828949,0.458999991,-9999,2.398999929,-9999
15_1-SD-3X,LQC,1215,122.949501,-9999,166.095993,0.446999997,-9999,2.397000074,-9999
15_1-SD-3X,LQC,1215.125,120.7649994,-9999,156.2089996,0.435000002,-9999,2.394999981,-9999
15_1-SD-3X,LQC,1215.25,116.5479965,-9999,177.2052002,0.414999992,-9999,2.407000065,-9999
15_1-SD-3X,LQC,1215.375,116.7770004,-9999,175.365799,0.463999987,-9999,2.426000118,-9999
15_1-SD-3X,LQC,1215.5,115.4489975,-9999,135.8695068,0.421999991,-9999,2.417999983,-9999
15_1-SD-3X,LQC,1215.625,114.5315018,-9999,146.8370972,0.425000012,-9999,2.414999962,-9999
15_1-SD-3X,LQC,1215.75,113.6139984,-9999,157.8023987,0.428000003,-9999,2.411999941,-9999
15_1-SD-3X,LQC,1215.875,111.4100037,-9999,146.9369049,0.381999999,-9999,2.40199995,-9999
15_1-SD-3X,LQC,1216,109.5270004,-9999,145.0971985,0.35800001,-9999,2.398999929,-9999
15_1-SD-3X,LQC,1216.125,107.5360031,-9999,129.9452972,0.368000001,-9999,2.391000032,-9999
15_1-SD-3X,LQC,1216.25,105.8170013,-9999,154.7563019,0.326999992,-9999,2.378000021,-9999
15_1-SD-3X,LQC,1216.375,105.239502,-9999,151.4263001,0.331999987,-9999,2.375999928,-9999
15_1-SD-3X,LQC,1216.5,104.6620026,-9999,148.095398,0.337000012,-9999,2.374000073,-9999
15_1-SD-3X,LQC,1216.625,104.2160034,-9999,160.0216065,0.305999994,-9999,2.417000055,-9999
15_1-SD-3X,LQC,1216.75,104.4820023,-9999,167.3957062,0.397000015,-9999,2.394999981,-9999
15_1-SD-3X,LQC,1216.875,105.0490036,-9999,156.1302033,0.379000008,-9999,2.394999981,-9999
15_1-SD-3X,LQC,1217,105.25,-9999,147.2084961,0.363000006,-9999,2.382999897,-9999
15_1-SD-3X,LQC,1217.125,105.4509964,-9999,138.2868958,0.347000003,-9999,2.371000052,-9999
15_1-SD-3X,LQC,1217.25,105.8010025,-9999,119.7509003,0.356999993,-9999,2.338000059,-9999
15_1-SD-3X,LQC,1217.375,106.4660034,-9999,135.116394,0.356000006,-9999,2.352999926,-9999
15_1-SD-3X,LQC,1217.5,107.9459992,-9999,148.6956024,0.338999987,-9999,2.372999907,-9999
15_1-SD-3X,LQC,1217.625,107.526001,-9999,140.5146027,0.370000005,-9999,2.374000073,-9999
15_1-SD-3X,LQC,1217.75,107.3815002,-9999,134.3979034,0.356999993,-9999,2.352499962,-9999
15_1-SD-3X,LQC,1217.875,107.2369995,-9999,128.2893066,0.344000012,-9999,2.33100009,-9999
15_1-SD-3X,LQC,1218,108.7369995,-9999,131.2315979,0.340000004,-9999,2.35800004,-9999
15_1-SD-3X,LQC,1218.125,108.1549988,-9999,135.4022064,0.395999998,-9999,2.367000103,-9999
15_1-SD-3X,LQC,1218.25,108.0630035,-9999,130.6634979,0.384000003,-9999,2.404999971,-9999
15_1-SD-3X,LQC,1218.375,108.2145004,-9999,132.9286041,0.385500014,-9999,2.385499954,-9999
15_1-SD-3X,LQC,1218.5,108.3659973,-9999,135.1932068,0.386999995,-9999,2.365999937,-9999
15_1-SD-3X,LQC,1218.625,108.5589981,-9999,154.2319946,0.365999997,-9999,2.338000059,-9999
15_1-SD-3X,LQC,1218.75,108.3130035,-9999,115.5498962,0.363000006,-9999,2.305000067,-9999
15_1-SD-3X,LQC,1218.875,108.0780029,-9999,112.6046982,0.365999997,-9999,2.315000057,-9999
15_1-SD-3X,LQC,1219,107.9649963,-9999,127.8009033,0.319000006,-9999,2.313999891,-9999
15_1-SD-3X,LQC,1219.125,107.7490006,-9999,127.5234985,0.338,-9999,2.335999966,-9999
15_1-SD-3X,LQC,1219.25,107.5329971,-9999,127.2457962,0.356999993,-9999,2.35800004,-9999
15_1-SD-3X,LQC,1219.375,107.526001,-9999,132.5388947,0.300999999,-9999,2.397000074,-9999
15_1-SD-3X,LQC,1219.5,107.8000031,-9999,136.7445068,0.335999996,-9999,2.40199995,-9999
15_1-SD-3X,LQC,1219.625,108.0189972,-9999,112.8470001,0.352999985,-9999,2.365999937,-9999
15_1-SD-3X,LQC,1219.75,107.4400024,-9999,125.7268982,0.363999993,-9999,2.328000069,-9999
15_1-SD-3X,LQC,1219.875,107.8649979,-9999,120.2045975,0.371499986,-9999,2.339999914,-9999
15_1-SD-3X,LQC,1220,108.2900009,-9999,114.6853027,0.379000008,-9999,2.351999998,-9999
15_1-SD-3X,LQC,1220.125,108.4779968,-9999,112.3814011,0.384999991,-9999,2.346999884,-9999
15_1-SD-3X,LQC,1220.25,107.7799988,-9999,126.2076035,0.377999991,-9999,2.378000021,-9999
15_1-SD-3X,LQC,1220.375,107.4430008,-9999,115.0310974,0.398999989,-9999,2.375999928,-9999
15_1-SD-3X,LQC,1220.5,107.2695007,-9999,121.1324005,0.400000006,-9999,2.358500004,-9999
15_1-SD-3X,LQC,1220.625,107.0960007,-9999,127.2286987,0.400999993,-9999,2.34100008,-9999
15_1-SD-3X,LQC,1220.75,106.2610016,-9999,110.740799,0.356999993,-9999,2.312000036,-9999
15_1-SD-3X,LQC,1220.875,106.1539993,-9999,108.2662964,0.32100001,-9999,2.325999975,-9999
15_1-SD-3X,LQC,1221,107.1350021,-9999,115.455101,0.356000006,-9999,2.311000109,-9999
15_1-SD-3X,LQC,1221.125,108.0780029,-9999,106.7391968,0.398000002,-9999,2.278000116,-9999
